Initialized Job 100000
Initialized Job 200000
Initialized Job 300000
Initialized Job 400000
Initialized Job 500000
Initialized Job 600000
Initialized Job 700000
Initialized Job 800000
Initialized Job 900000
Initialized Job 1000000
Total 0-second sums: 133.316665 170.307079
Up,110,0.550188,0.723708,0
BackgroundReschedule,658284,0.003883,0.000625,6,52,2466000
BackgroundReschedule,701415,0.001591,0.000625,12,52,2466000
BackgroundReschedule,515284,0.019010,0.012500,34,52,2466000
BackgroundReschedule,412572,0.007767,0.012500,29,52,2466000
BackgroundReschedule,723446,0.015900,0.012500,61,52,2466000
BackgroundReschedule,701415,0.001591,0.000625,12,52,2466000
BackgroundReschedule,792498,0.000388,0.000000,12,52,2466000
BackgroundReschedule,657543,0.006218,0.032290,297,55,2466000
BackgroundReschedule,793698,0.031070,0.009369,3,67,2466000
BackgroundReschedule,534176,0.003887,0.018740,57,71,2466000
BackgroundReschedule,314505,0.003109,0.018740,109,71,2466000
BackgroundReschedule,812622,0.001457,0.006248,3,80,2466000
BackgroundReschedule,293489,0.002331,0.006248,13,80,2466000
BackgroundReschedule,440823,0.004059,0.006248,19,80,2466000
BackgroundReschedule,12855,0.001457,0.006248,17,80,2466000
BackgroundReschedule,705973,0.001942,0.006248,20,84,2466000
BackgroundReschedule,35665,0.003887,0.018740,172,93,2466000
BackgroundReschedule,701415,0.001591,0.000625,13,93,2466000
BackgroundReschedule,666318,0.015900,0.012500,269,98,2466000
BackgroundReschedule,590022,0.003887,0.018740,278,98,2466000
BackgroundReschedule,771914,0.000777,0.006248,24,100,2466000
BackgroundReschedule,437735,0.007767,0.012500,41,100,2466000
BackgroundReschedule,406452,0.003887,0.018740,299,100,2466000
BackgroundReschedule,450634,0.001457,0.006248,26,100,2466000
BackgroundReschedule,33423,0.008133,0.012500,66,102,2466000
BackgroundReschedule,580349,0.003883,0.007500,42,102,2466000
BackgroundReschedule,658284,0.003883,0.000625,34,102,2466000
BackgroundReschedule,128541,0.003883,0.000625,34,102,2466000
BackgroundReschedule,386230,0.007286,0.012500,269,103,2466000
BackgroundReschedule,788105,0.002857,0.006248,44,103,2466000
BackgroundReschedule,870129,0.005440,0.012500,46,104,2466000
BackgroundReschedule,282084,0.003883,0.000625,36,104,2466000
BackgroundReschedule,632792,0.006104,0.012500,277,108,2466000
BackgroundReschedule,861179,0.006027,0.006248,51,108,2466000
BackgroundReschedule,852736,0.006218,0.009369,153,108,2466000
BackgroundReschedule,768263,0.007950,0.006248,139,110,2466000
BackgroundReschedule,129239,0.003883,0.000625,44,110,2466000
BackgroundReschedule,852736,0.006218,0.009369,213,111,2466000
BackgroundReschedule,701415,0.001591,0.000625,13,111,2466000
BackgroundReschedule,450634,0.001457,0.006248,49,111,2466000
BackgroundReschedule,182737,0.003883,0.000625,44,111,2466000
BackgroundReschedule,243794,0.001457,0.006248,50,112,2466000
BackgroundReschedule,372449,0.069700,0.062500,3,112,2466000
BackgroundReschedule,771914,0.000777,0.006248,45,114,2466000
BackgroundReschedule,701415,0.001591,0.000625,17,116,2466000
BackgroundReschedule,377275,0.001457,0.006248,54,116,2466000
BackgroundReschedule,841648,0.003975,0.006248,56,116,2466000
BackgroundReschedule,954695,0.003109,0.000000,19,116,2466000
BackgroundReschedule,418099,0.003124,0.000000,24,116,2466000
BackgroundReschedule,377275,0.001457,0.006248,61,116,2466000
BackgroundReschedule,771914,0.000777,0.006248,64,118,2466000
BackgroundReschedule,883632,0.002331,0.000000,26,118,2466000
BackgroundReschedule,304079,0.001591,0.000625,28,119,2466000
BackgroundReschedule,358439,0.003883,0.000625,54,120,2466000
BackgroundReschedule,250099,0.003109,0.000000,33,120,2466000
BackgroundReschedule,710043,0.003975,0.006248,90,120,2466000
BackgroundReschedule,358439,0.003883,0.000625,64,122,2466000
BackgroundReschedule,962318,0.003883,0.000625,65,125,2466000
BackgroundReschedule,705054,0.004662,0.003124,86,125,2466000
BackgroundReschedule,250099,0.003109,0.000000,36,125,2466000
BackgroundReschedule,241113,0.002796,0.003124,83,125,2466000
BackgroundReschedule,701415,0.001591,0.000625,49,126,2466000
BackgroundReschedule,282084,0.003883,0.000625,75,126,2466000
BackgroundReschedule,327032,0.001554,0.006248,149,126,2466000
BackgroundReschedule,954695,0.003109,0.000000,74,129,2466000
BackgroundReschedule,706517,0.003975,0.006248,221,133,2466000
BackgroundReschedule,771914,0.000777,0.006248,87,133,2466000
BackgroundReschedule,271932,0.003883,0.000625,88,133,2466000
BackgroundReschedule,740391,0.002331,0.006248,172,133,2466000
BackgroundReschedule,124790,0.001591,0.000625,56,135,2466000
BackgroundReschedule,412572,0.007767,0.012500,292,138,2466000
BackgroundReschedule,12288,0.003883,0.000625,95,144,2466000
BackgroundReschedule,488885,0.001591,0.000625,61,145,2466000
BackgroundReschedule,13867,0.003883,0.000625,101,148,2466000
BackgroundReschedule,450634,0.001457,0.006248,191,148,2466000
BackgroundReschedule,243794,0.001457,0.006248,202,150,2466000
BackgroundReschedule,297527,0.003883,0.000625,141,150,2466000
BackgroundReschedule,137716,0.003883,0.000625,149,150,2466000
BackgroundReschedule,675117,0.003883,0.000625,193,150,2466000
BackgroundReschedule,256619,0.004395,0.006248,233,151,2466000
BackgroundReschedule,315550,0.000777,0.006248,238,151,2466000
BackgroundReschedule,458133,0.003883,0.000625,204,151,2466000
BackgroundReschedule,304079,0.001591,0.000625,72,152,2466000
BackgroundReschedule,294402,0.003883,0.000625,204,152,2466000
BackgroundReschedule,513410,0.001457,0.006248,239,156,2466000
BackgroundReschedule,521634,0.004059,0.006248,260,156,2466000
BackgroundReschedule,294402,0.003883,0.000625,207,159,2466000
BackgroundReschedule,245727,0.000777,0.006248,238,162,2466000
BackgroundReschedule,845399,0.006104,0.012500,291,162,2466000
BackgroundReschedule,658284,0.003883,0.000625,247,163,2466000
BackgroundReschedule,315550,0.000777,0.006248,253,163,2466000
BackgroundReschedule,266051,0.003883,0.000625,247,163,2466000
BackgroundReschedule,855546,0.000777,0.006248,257,163,2466000
BackgroundReschedule,939754,0.001457,0.006248,268,167,2466000
BackgroundReschedule,701415,0.001591,0.000625,88,173,2466000
BackgroundReschedule,706517,0.003975,0.006248,270,173,2466000
BackgroundReschedule,894498,0.006104,0.012500,319,174,2466000
BackgroundReschedule,650716,0.001591,0.000625,178,175,2466000
BackgroundReschedule,846526,0.002876,0.012500,318,175,2466000
BackgroundReschedule,410478,0.003883,0.000625,260,180,2466000
BackgroundReschedule,962883,0.001457,0.006248,272,180,2466000
BackgroundReschedule,14638,0.001457,0.006248,293,182,2466000
BackgroundReschedule,409767,0.003883,0.000625,268,182,2466000
BackgroundReschedule,316901,0.003883,0.000625,271,182,2466000
BackgroundReschedule,316901,0.003883,0.000625,271,182,2466000
BackgroundReschedule,294402,0.003883,0.000625,281,184,2466000
Util,2466000,0.440946,0.446715
Util,2466300,0.476930,0.481213
Util,2466600,0.473206,0.481978
Util,2466900,0.471074,0.477284
Util,2467200,0.467568,0.475444
Util,2467500,0.452591,0.452800
Util,2467800,0.447149,0.448151
Util,2468100,0.428140,0.431118
Util,2468400,0.425317,0.427188
Util,2468700,0.424478,0.426017
Util,2469000,0.409385,0.422433
Util,2469300,0.408767,0.421572
BackgroundReschedule,345078,0.222700,0.093750,91,1,2469600
BackgroundReschedule,182737,0.003883,0.000625,64,9,2469600
BackgroundReschedule,12288,0.003883,0.000625,64,30,2469600
BackgroundReschedule,515421,0.003883,0.000625,65,30,2469600
BackgroundReschedule,841198,0.003109,0.018740,106,30,2469600
BackgroundReschedule,691625,0.012020,0.004982,66,31,2469600
BackgroundReschedule,950754,0.003883,0.000625,65,31,2469600
BackgroundReschedule,701415,0.001591,0.000625,29,32,2469600
BackgroundReschedule,956297,0.001591,0.000625,57,32,2469600
BackgroundReschedule,476928,0.010480,0.009369,75,32,2469600
BackgroundReschedule,658284,0.003883,0.000625,79,32,2469600
BackgroundReschedule,792498,0.000388,0.000000,29,35,2469600
BackgroundReschedule,433973,0.001457,0.006248,83,35,2469600
BackgroundReschedule,577786,0.034180,0.097530,1,35,2469600
BackgroundReschedule,391785,0.159200,0.062500,8,35,2469600
BackgroundReschedule,128143,0.002331,0.003124,86,43,2469600
BackgroundReschedule,962318,0.003883,0.000625,86,43,2469600
BackgroundReschedule,448437,0.007767,0.006248,96,45,2469600
BackgroundReschedule,921587,0.000155,0.006248,88,47,2469600
BackgroundReschedule,501255,0.100200,0.062500,29,48,2469600
BackgroundReschedule,764560,0.000000,0.000000,46,52,2469600
BackgroundReschedule,701415,0.001591,0.000625,62,52,2469600
BackgroundReschedule,412572,0.007767,0.012500,137,52,2469600
BackgroundReschedule,576765,0.011930,0.068730,41,69,2469600
BackgroundReschedule,238977,0.020200,0.054500,42,69,2469600
BackgroundReschedule,297527,0.003883,0.000625,90,71,2469600
BackgroundReschedule,279293,0.006218,0.034420,24,76,2469600
BackgroundReschedule,364233,0.015530,0.031250,33,76,2469600
BackgroundReschedule,640499,0.011930,0.068730,42,76,2469600
BackgroundReschedule,27383,0.020200,0.052730,46,78,2469600
BackgroundReschedule,704279,0.031800,0.062500,46,80,2469600
BackgroundReschedule,12855,0.001457,0.006248,99,80,2469600
BackgroundReschedule,771918,0.000777,0.006248,90,95,2469600
BackgroundReschedule,250099,0.003109,0.000000,83,95,2469600
BackgroundReschedule,182737,0.003883,0.000625,96,95,2469600
BackgroundReschedule,306372,0.003883,0.000625,97,95,2469600
BackgroundReschedule,450634,0.001457,0.006248,101,100,2469600
BackgroundReschedule,433973,0.001457,0.006248,149,103,2469600
BackgroundReschedule,282084,0.003883,0.000625,141,104,2469600
BackgroundReschedule,129239,0.003883,0.000625,153,110,2469600
BackgroundReschedule,278785,0.033390,0.062500,51,113,2469600
BackgroundReschedule,620299,0.003883,0.000625,292,118,2469600
BackgroundReschedule,250099,0.003109,0.000000,88,120,2469600
BackgroundReschedule,810741,0.006218,0.032290,34,125,2469600
BackgroundReschedule,923095,0.085690,0.062500,54,126,2469600
BackgroundReschedule,560922,0.031800,0.043760,49,127,2469600
BackgroundReschedule,222871,0.031800,0.062500,64,129,2469600
BackgroundReschedule,701415,0.001591,0.000625,79,135,2469600
BackgroundReschedule,701415,0.001591,0.000625,97,138,2469600
BackgroundReschedule,234179,0.031070,0.045590,50,140,2469600
BackgroundReschedule,823602,0.031070,0.045590,56,140,2469600
BackgroundReschedule,501306,0.031800,0.031250,44,140,2469600
BackgroundReschedule,701415,0.001591,0.000625,141,142,2469600
BackgroundReschedule,883632,0.002331,0.000000,153,142,2469600
BackgroundReschedule,488885,0.001591,0.000625,292,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,792498,0.000388,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,764560,0.000000,0.000000,57,142,2469600
BackgroundReschedule,776126,0.020200,0.056270,60,145,2469600
BackgroundReschedule,208047,0.006218,0.030120,29,148,2469600
BackgroundReschedule,259817,0.019810,0.062500,61,159,2469600
BackgroundReschedule,391806,0.057500,0.025630,35,162,2469600
BackgroundReschedule,845399,0.006104,0.012500,1,162,2469600
BackgroundReschedule,184722,0.031800,0.062500,65,164,2469600
BackgroundReschedule,894718,0.031070,0.045590,57,164,2469600
BackgroundReschedule,197509,0.027950,0.062500,65,164,2469600
BackgroundReschedule,764560,0.000000,0.000000,62,166,2469600
BackgroundReschedule,555684,0.095460,0.009369,56,167,2469600
BackgroundReschedule,454803,0.046630,0.062500,62,169,2469600
BackgroundReschedule,764560,0.000000,0.000000,66,174,2469600
BackgroundReschedule,764560,0.000000,0.000000,66,174,2469600
BackgroundReschedule,764560,0.000000,0.000000,66,174,2469600
BackgroundReschedule,184210,0.006104,0.012500,1,183,2469600
BackgroundReschedule,20634,0.063600,0.125000,66,183,2469600
BackgroundReschedule,862970,0.159200,0.062500,1,183,2469600
BackgroundReschedule,684307,0.039610,0.062500,72,184,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,186,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,218,2469600
BackgroundReschedule,792498,0.000388,0.000000,75,230,2469600
BackgroundReschedule,792498,0.000388,0.000000,75,294,2469600
BackgroundReschedule,792498,0.000388,0.000000,86,302,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,302,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,302,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,302,2469600
BackgroundReschedule,792498,0.000388,0.000000,86,302,2469600
BackgroundReschedule,792498,0.000388,0.000000,88,302,2469600
BackgroundReschedule,792498,0.000388,0.000000,88,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,306,2469600
BackgroundReschedule,792498,0.000388,0.000000,96,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,792498,0.000388,0.000000,97,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,978022,0.000001,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,983716,0.000001,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
BackgroundReschedule,764560,0.000000,0.000000,75,309,2469600
Util,2469600,0.406340,0.419311
Util,2469900,0.407171,0.423462
Util,2470200,0.420120,0.439414
Util,2470500,0.406248,0.419488
Util,2470800,0.408689,0.433344
Util,2471100,0.411652,0.446924
Util,2471400,0.409757,0.434407
Util,2471700,0.407687,0.432395
Util,2472000,0.408501,0.431150
Util,2472300,0.417183,0.443703
Util,2472600,0.400778,0.423150
Util,2472900,0.400749,0.424965
BackgroundReschedule,845399,0.006104,0.012500,106,1,2473200
BackgroundReschedule,710760,0.163800,0.012500,95,7,2473200
BackgroundReschedule,658943,0.008575,0.021210,95,7,2473200
BackgroundReschedule,373886,0.063600,0.009369,92,13,2473200
BackgroundReschedule,400253,0.163800,0.012500,7,13,2473200
BackgroundReschedule,801325,0.001942,0.006248,88,13,2473200
BackgroundReschedule,10991,0.015530,0.012500,13,14,2473200
BackgroundReschedule,549546,0.005440,0.012500,13,15,2473200
BackgroundReschedule,294402,0.003883,0.000625,13,15,2473200
BackgroundReschedule,706517,0.003975,0.006248,92,19,2473200
BackgroundReschedule,792498,0.000388,0.000000,13,19,2473200
BackgroundReschedule,515421,0.003883,0.000625,75,19,2473200
BackgroundReschedule,503217,0.159200,0.012500,50,19,2473200
BackgroundReschedule,954695,0.003109,0.000000,13,19,2473200
BackgroundReschedule,815477,0.007767,0.036870,11,19,2473200
BackgroundReschedule,651556,0.015530,0.012500,19,21,2473200
BackgroundReschedule,842631,0.003990,0.009369,19,22,2473200
BackgroundReschedule,333628,0.003109,0.018740,19,28,2473200
BackgroundReschedule,701415,0.001591,0.000625,19,30,2473200
BackgroundReschedule,29949,0.003883,0.000625,19,30,2473200
BackgroundReschedule,950754,0.003883,0.000625,19,31,2473200
BackgroundReschedule,792498,0.000388,0.000000,13,31,2473200
BackgroundReschedule,744767,0.063600,0.125000,13,31,2473200
BackgroundReschedule,538848,0.007767,0.036870,17,31,2473200
BackgroundReschedule,658284,0.003883,0.000625,19,32,2473200
