2532900,0.133854,0.166238
2533200,0.133854,0.166238
2533500,0.133854,0.166238
2533800,0.133854,0.166238
2534100,0.133854,0.166238
2534400,0.133854,0.166238
2534700,0.133854,0.166238
2535000,0.133854,0.166238
2535300,0.133854,0.166238
2535600,0.133854,0.166238
2535900,0.133854,0.166238
2536200,0.133854,0.166238
2536500,0.133854,0.166238
2536800,0.133854,0.166238
2537100,0.133854,0.166238
2537400,0.133854,0.166238
2537700,0.133854,0.166238
2538000,0.133854,0.166238
2538300,0.133854,0.166238
2538600,0.133854,0.166238
2538900,0.133854,0.166238
2539200,0.133854,0.166238
2539500,0.133854,0.166238
2539800,0.133854,0.166238
2540100,0.133854,0.166238
2540400,0.133854,0.166238
2540700,0.133854,0.166238
2541000,0.133854,0.166238
2541300,0.133854,0.166238
2541600,0.133854,0.166238
2541900,0.133854,0.166238
2542200,0.133854,0.166238
2542500,0.133854,0.166238
2542800,0.133854,0.166238
2543100,0.133854,0.166238
2543400,0.133854,0.166238
2543700,0.133854,0.166238
2544000,0.133854,0.166238
2544300,0.133854,0.166238
2544600,0.133854,0.166238
2544900,0.133854,0.166238
2545200,0.133854,0.166238
2545500,0.133854,0.166238
2545800,0.133854,0.166238
2546100,0.133854,0.166238
2546400,0.133854,0.166238
2546700,0.133854,0.166238
2547000,0.133854,0.166238
2547300,0.133854,0.166238
2547600,0.133854,0.166238
2547900,0.133854,0.166238
2548200,0.133854,0.166238
2548500,0.133854,0.166238
2548800,0.133854,0.166238
2549100,0.133854,0.166238
2549400,0.133854,0.166238
2549700,0.133854,0.166238
2550000,0.133854,0.166238
2550300,0.133854,0.166238
2550600,0.133854,0.166238
2550900,0.133854,0.166238
2551200,0.133854,0.166238
2551500,0.133854,0.166238
2551800,0.133854,0.166238
2552100,0.133854,0.166238
2552400,0.133854,0.166238
2552700,0.133854,0.166238
2553000,0.133854,0.166238
2553300,0.133854,0.166238
2553600,0.133854,0.166238
2553900,0.133854,0.166238
2554200,0.133854,0.166238
2554500,0.133854,0.166238
2554800,0.133854,0.166238
2555100,0.133854,0.166238
2555400,0.133854,0.166238
2555700,0.133854,0.166238
2556000,0.133854,0.166238
2556300,0.133854,0.166238
2556600,0.133854,0.166238
2556900,0.133854,0.166238
2557200,0.133854,0.166238
2557500,0.133854,0.166238
2557800,0.133854,0.166238
2558100,0.133854,0.166238
2558400,0.133854,0.166238
2558700,0.133854,0.166238
2559000,0.133854,0.166238
2559300,0.133854,0.166238
2559600,0.133854,0.166238
2559900,0.133854,0.166238
2560200,0.133854,0.166238
2560500,0.133854,0.166238
2560800,0.133854,0.166238
2561100,0.133854,0.166238
2561400,0.133854,0.166238
2561700,0.133854,0.166238
2562000,0.133854,0.166238
2562300,0.133854,0.166238
2562600,0.133854,0.166238
2562900,0.133854,0.166238
2563200,0.133854,0.166238
2563500,0.133854,0.166238
2563800,0.133854,0.166238
2564100,0.133854,0.166238
2564400,0.133854,0.166238
2564700,0.133854,0.166238
2565000,0.133854,0.166238
2565300,0.133854,0.166238
2565600,0.133854,0.166238
2565900,0.133854,0.166238
2566200,0.133854,0.166238
2566500,0.133854,0.166238
2566800,0.133854,0.166238
2567100,0.133854,0.166238
2567400,0.133854,0.166238
2567700,0.133854,0.166238
2568000,0.133854,0.166238
2568300,0.133854,0.166238
2568600,0.133854,0.166238
2568900,0.133854,0.166238
2569200,0.133854,0.166238
2569500,0.133854,0.166238
2569800,0.133854,0.166238
2570100,0.133854,0.166238
2570400,0.133854,0.166238
2570700,0.133854,0.166238
2571000,0.133854,0.166238
2571300,0.133854,0.166238
2571600,0.133854,0.166238
2571900,0.133854,0.166238
2572200,0.133854,0.166238
2572500,0.133854,0.166238
2572800,0.133854,0.166238
2573100,0.133854,0.166238
2573400,0.133854,0.166238
2573700,0.133854,0.166238
2574000,0.133854,0.166238
2574300,0.133854,0.166238
2574600,0.133854,0.166238
2574900,0.133854,0.166238
2575200,0.133854,0.166238
2575500,0.133854,0.166238
2575800,0.133854,0.166238
2576100,0.133854,0.166238
2576400,0.133854,0.166238
2576700,0.133854,0.166238
2577000,0.133854,0.166238
2577300,0.133854,0.166238
2577600,0.133854,0.166238
2577900,0.133854,0.166238
2578200,0.133854,0.166238
2578500,0.133854,0.166238
2578800,0.133854,0.166238
2579100,0.133854,0.166238
2579400,0.133854,0.166238
2579700,0.133854,0.166238
2580000,0.133854,0.166238
2580300,0.133854,0.166238
2580600,0.133854,0.166238
2580900,0.133854,0.166238
2581200,0.133854,0.166238
2581500,0.133854,0.166238
2581800,0.133854,0.166238
2582100,0.133854,0.166238
2582400,0.133854,0.166238
2582700,0.133854,0.166238
2583000,0.133854,0.166238
2583300,0.133854,0.166238
2583600,0.133854,0.166238
2583900,0.133854,0.166238
2584200,0.133854,0.166238
2584500,0.133854,0.166238
2584800,0.133854,0.166238
2585100,0.133854,0.166238
2585400,0.133854,0.166238
2585700,0.133854,0.166238
2586000,0.133854,0.166238
2586300,0.133854,0.166238
2586600,0.133854,0.166238
2586900,0.133854,0.166238
2587200,0.133854,0.166238
2587500,0.133854,0.166238
2587800,0.133854,0.166238
2588100,0.133854,0.166238
2588400,0.133854,0.166238
2588700,0.133854,0.166238
2589000,0.133854,0.166238
2589300,0.133854,0.166238
2589600,0.133854,0.166238
2589900,0.133854,0.166238
2590200,0.133854,0.166238
2590500,0.133854,0.166238
2590800,0.133854,0.166238
2591100,0.133854,0.166238
2591400,0.133854,0.166238
2591700,0.133854,0.166238
2592000,0.133854,0.166238
2592300,0.133854,0.166238
2592600,0.133854,0.166238
2592900,0.133854,0.166238
2593200,0.133854,0.166238
2593500,0.133854,0.166238
2593800,0.133854,0.166238
2594100,0.133854,0.166238
2594400,0.133854,0.166238
2594700,0.133854,0.166238
2595000,0.133854,0.166238
2595300,0.133854,0.166238
2595600,0.133854,0.166238
2595900,0.133854,0.166238
2596200,0.133854,0.166238
2596500,0.133854,0.166238
2596800,0.133854,0.166238
2597100,0.133854,0.166238
2597400,0.133854,0.166238
2597700,0.133854,0.166238
2598000,0.133854,0.166238
2598300,0.133854,0.166238
2598600,0.133854,0.166238
2598900,0.133854,0.166238
2599200,0.133854,0.166238
2599500,0.133854,0.166238
2599800,0.133854,0.166238
2600100,0.133854,0.166238
2600400,0.133854,0.166238
2600700,0.133854,0.166238
2601000,0.133854,0.166238
2601300,0.133854,0.166238
2601600,0.133854,0.166238
2601900,0.133854,0.166238
2602200,0.133854,0.166238
2602500,0.133854,0.166238
2602800,0.133854,0.166238
2603100,0.133854,0.166238
2603400,0.133854,0.166238
2603700,0.133854,0.166238
2604000,0.133854,0.166238
2604300,0.133854,0.166238
2604600,0.133854,0.166238
2604900,0.133854,0.166238
2605200,0.133854,0.166238
2605500,0.133854,0.166238
2605800,0.133854,0.166238
2606100,0.133854,0.166238
2606400,0.133854,0.166238
2606700,0.133854,0.166238
2607000,0.133854,0.166238
2607300,0.133854,0.166238
2607600,0.133854,0.166238
2607900,0.133854,0.166238
2608200,0.133854,0.166238
2608500,0.133854,0.166238
2608800,0.133854,0.166238
2609100,0.133854,0.166238
2609400,0.133854,0.166238
2609700,0.133854,0.166238
2610000,0.133854,0.166238
2610300,0.133854,0.166238
2610600,0.133854,0.166238
2610900,0.133854,0.166238
2611200,0.133854,0.166238
2611500,0.133854,0.166238
2611800,0.133854,0.166238
2612100,0.133854,0.166238
2612400,0.133854,0.166238
2612700,0.133854,0.166238
2613000,0.133854,0.166238
2613300,0.133854,0.166238
2613600,0.133854,0.166238
2613900,0.133854,0.166238
2614200,0.133854,0.166238
2614500,0.133854,0.166238
2614800,0.133854,0.166238
2615100,0.133854,0.166238
2615400,0.133854,0.166238
2615700,0.133854,0.166238
2616000,0.133854,0.166238
2616300,0.133854,0.166238
2616600,0.133854,0.166238
2616900,0.133854,0.166238
2617200,0.133854,0.166238
2617500,0.133854,0.166238
2617800,0.133854,0.166238
2618100,0.133854,0.166238
2618400,0.133854,0.166238
2618700,0.133854,0.166238
2619000,0.133854,0.166238
2619300,0.133854,0.166238
2619600,0.133854,0.166238
2619900,0.133854,0.166238
2620200,0.133854,0.166238
2620500,0.133854,0.166238
2620800,0.133854,0.166238
2621100,0.133854,0.166238
2621400,0.133854,0.166238
2621700,0.133854,0.166238
2622000,0.133854,0.166238
2622300,0.133854,0.166238
2622600,0.133854,0.166238
2622900,0.133854,0.166238
2623200,0.133854,0.166238
2623500,0.133854,0.166238
2623800,0.133854,0.166238
2624100,0.133854,0.166238
2624400,0.133854,0.166238
2624700,0.133854,0.166238
2625000,0.133854,0.166238
2625300,0.133854,0.166238
2625600,0.133854,0.166238
2625900,0.133854,0.166238
2626200,0.133854,0.166238
2626500,0.133854,0.166238
2626800,0.133854,0.166238
2627100,0.133854,0.166238
2627400,0.133854,0.166238
2627700,0.133854,0.166238
2628000,0.133854,0.166238
2628300,0.133854,0.166238
2628600,0.133854,0.166238
2628900,0.133854,0.166238
2629200,0.133854,0.166238
2629500,0.133854,0.166238
2629800,0.133854,0.166238
2630100,0.133854,0.166238
2630400,0.133854,0.166238
2630700,0.133854,0.166238
2631000,0.133854,0.166238
2631300,0.133854,0.166238
2631600,0.133854,0.166238
2631900,0.133854,0.166238
2632200,0.133854,0.166238
2632500,0.133854,0.166238
2632800,0.133854,0.166238
2633100,0.133854,0.166238
2633400,0.133854,0.166238
2633700,0.133854,0.166238
2634000,0.133854,0.166238
2634300,0.133854,0.166238
2634600,0.133854,0.166238
2634900,0.133854,0.166238
2635200,0.133854,0.166238
2635500,0.133854,0.166238
2635800,0.133854,0.166238
2636100,0.133854,0.166238
2636400,0.133854,0.166238
2636700,0.133854,0.166238
2637000,0.133854,0.166238
2637300,0.133854,0.166238
2637600,0.133854,0.166238
2637900,0.133854,0.166238
2638200,0.133854,0.166238
2638500,0.133854,0.166238
2638800,0.133854,0.166238
2639100,0.133854,0.166238
2639400,0.133854,0.166238
2639700,0.133854,0.166238
2640000,0.133854,0.166238
2640300,0.133854,0.166238
2640600,0.133854,0.166238
2640900,0.133854,0.166238
2641200,0.133854,0.166238
2641500,0.133854,0.166238
2641800,0.133854,0.166238
2642100,0.133854,0.166238
2642400,0.133854,0.166238
2642700,0.133854,0.166238
2643000,0.133854,0.166238
2643300,0.133854,0.166238
2643600,0.133854,0.166238
2643900,0.133854,0.166238
2644200,0.133854,0.166238
2644500,0.133854,0.166238
2644800,0.133854,0.166238
2645100,0.133854,0.166238
2645400,0.133854,0.166238
2645700,0.133854,0.166238
2646000,0.133854,0.166238
2646300,0.133854,0.166238
2646600,0.133854,0.166238
2646900,0.133854,0.166238
2647200,0.133854,0.166238
2647500,0.133854,0.166238
2647800,0.133854,0.166238
2648100,0.133854,0.166238
2648400,0.133854,0.166238
2648700,0.133854,0.166238
2649000,0.133854,0.166238
2649300,0.133854,0.166238
2649600,0.133854,0.166238
2649900,0.133854,0.166238
2650200,0.133854,0.166238
2650500,0.133854,0.166238
2650800,0.133854,0.166238
2651100,0.133854,0.166238
2651400,0.133854,0.166238
2651700,0.133854,0.166238
2652000,0.133854,0.166238
2652300,0.133854,0.166238
2652600,0.133854,0.166238
2652900,0.133854,0.166238
2653200,0.133854,0.166238
2653500,0.133854,0.166238
2653800,0.133854,0.166238
2654100,0.133854,0.166238
2654400,0.133854,0.166238
2654700,0.133854,0.166238
2655000,0.133854,0.166238
2655300,0.133854,0.166238
2655600,0.133854,0.166238
2655900,0.133854,0.166238
2656200,0.133854,0.166238
2656500,0.133854,0.166238
2656800,0.133854,0.166238
2657100,0.133854,0.166238
2657400,0.133854,0.166238
2657700,0.133854,0.166238
2658000,0.133854,0.166238
2658300,0.133854,0.166238
2658600,0.133854,0.166238
2658900,0.133854,0.166238
2659200,0.133854,0.166238
2659500,0.133854,0.166238
2659800,0.133854,0.166238
2660100,0.133854,0.166238
2660400,0.133854,0.166238
2660700,0.133854,0.166238
2661000,0.133854,0.166238
2661300,0.133854,0.166238
2661600,0.133854,0.166238
2661900,0.133854,0.166238
2662200,0.133854,0.166238
2662500,0.133854,0.166238
2662800,0.133854,0.166238
2663100,0.133854,0.166238
2663400,0.133854,0.166238
2663700,0.133854,0.166238
2664000,0.133854,0.166238
2664300,0.133854,0.166238
2664600,0.133854,0.166238
2664900,0.133854,0.166238
2665200,0.133854,0.166238
2665500,0.133854,0.166238
2665800,0.133854,0.166238
2666100,0.133854,0.166238
2666400,0.133854,0.166238
2666700,0.133854,0.166238
2667000,0.133854,0.166238
2667300,0.133854,0.166238
2667600,0.133854,0.166238
2667900,0.133854,0.166238
2668200,0.133854,0.166238
2668500,0.133854,0.166238
2668800,0.133854,0.166238
2669100,0.133854,0.166238
2669400,0.133854,0.166238
2669700,0.133854,0.166238
2670000,0.133854,0.166238
2670300,0.133854,0.166238
2670600,0.133854,0.166238
2670900,0.133854,0.166238
2671200,0.133854,0.166238
2671500,0.133854,0.166238
2671800,0.133854,0.166238
2672100,0.133854,0.166238
2672400,0.133854,0.166238
2672700,0.133854,0.166238
2673000,0.133854,0.166238
2673300,0.133854,0.166238
2673600,0.133854,0.166238
2673900,0.133854,0.166238
2674200,0.133854,0.166238
2674500,0.133854,0.166238
2674800,0.133854,0.166238
2675100,0.133854,0.166238
2675400,0.133854,0.166238
2675700,0.133854,0.166238
2676000,0.133854,0.166238
2676300,0.133854,0.166238
2676600,0.133854,0.166238
2676900,0.133854,0.166238
2677200,0.133854,0.166238
2677500,0.133854,0.166238
2677800,0.133854,0.166238
2678100,0.133854,0.166238
2678400,0.133854,0.166238
2678700,0.133854,0.166238
2679000,0.133854,0.166238
2679300,0.133854,0.166238
2679600,0.133854,0.166238
2679900,0.133854,0.166238
2680200,0.133854,0.166238
2680500,0.133854,0.166238
2680800,0.133854,0.166238
2681100,0.133854,0.166238
2681400,0.133854,0.166238
2681700,0.133854,0.166238
2682000,0.133854,0.166238
2682300,0.133854,0.166238
2682600,0.133854,0.166238
2682900,0.133854,0.166238
2683200,0.133854,0.166238
2683500,0.133854,0.166238
2683800,0.133854,0.166238
2684100,0.133854,0.166238
2684400,0.133854,0.166238
2684700,0.133854,0.166238
2685000,0.133854,0.166238
2685300,0.133854,0.166238
2685600,0.133854,0.166238
2685900,0.133854,0.166238
2686200,0.133854,0.166238
2686500,0.133854,0.166238
2686800,0.133854,0.166238
2687100,0.133854,0.166238
2687400,0.133854,0.166238
2687700,0.133854,0.166238
2688000,0.133854,0.166238
2688300,0.133854,0.166238
2688600,0.133854,0.166238
2688900,0.133854,0.166238
2689200,0.133854,0.166238
2689500,0.133854,0.166238
2689800,0.133854,0.166238
2690100,0.133854,0.166238
2690400,0.133854,0.166238
2690700,0.133854,0.166238
2691000,0.133854,0.166238
2691300,0.133854,0.166238
2691600,0.133854,0.166238
2691900,0.133854,0.166238
2692200,0.133854,0.166238
2692500,0.133854,0.166238
2692800,0.133854,0.166238
2693100,0.133854,0.166238
2693400,0.133854,0.166238
2693700,0.133854,0.166238
2694000,0.133854,0.166238
2694300,0.133854,0.166238
2694600,0.133854,0.166238
2694900,0.133854,0.166238
2695200,0.133854,0.166238
2695500,0.133854,0.166238
2695800,0.133854,0.166238
2696100,0.133854,0.166238
2696400,0.133854,0.166238
2696700,0.133854,0.166238
2697000,0.133854,0.166238
2697300,0.133854,0.166238
2697600,0.133854,0.166238
2697900,0.133854,0.166238
2698200,0.133854,0.166238
2698500,0.133854,0.166238
2698800,0.133854,0.166238
2699100,0.133854,0.166238
2699400,0.133854,0.166238
2699700,0.133854,0.166238
2700000,0.133854,0.166238
2700300,0.133854,0.166238
2700600,0.133854,0.166238
2700900,0.133854,0.166238
2701200,0.133854,0.166238
2701500,0.133854,0.166238
2701800,0.133854,0.166238
2702100,0.133854,0.166238
2702400,0.133854,0.166238
2702700,0.133854,0.166238
2703000,0.133854,0.166238
2703300,0.133854,0.166238
2703600,0.133854,0.166238
2703900,0.133854,0.166238
2704200,0.133854,0.166238
2704500,0.133854,0.166238
2704800,0.133854,0.166238
2705100,0.133854,0.166238
2705400,0.133854,0.166238
2705700,0.133854,0.166238
2706000,0.133854,0.166238
2706300,0.133854,0.166238
2706600,0.133854,0.166238
2706900,0.133854,0.166238
2707200,0.133854,0.166238
2707500,0.133854,0.166238
2707800,0.133854,0.166238
2708100,0.133854,0.166238
2708400,0.133854,0.166238
2708700,0.133854,0.166238
2709000,0.133854,0.166238
2709300,0.133854,0.166238
2709600,0.133854,0.166238
2709900,0.133854,0.166238
2710200,0.133854,0.166238
2710500,0.133854,0.166238
2710800,0.133854,0.166238
2711100,0.133854,0.166238
2711400,0.133854,0.166238
2711700,0.133854,0.166238
2712000,0.133854,0.166238
2712300,0.133854,0.166238
2712600,0.133854,0.166238
2712900,0.133854,0.166238
2713200,0.133854,0.166238
2713500,0.133854,0.166238
2713800,0.133854,0.166238
2714100,0.133854,0.166238
2714400,0.133854,0.166238
2714700,0.133854,0.166238
2715000,0.133854,0.166238
2715300,0.133854,0.166238
2715600,0.133854,0.166238
2715900,0.133854,0.166238
2716200,0.133854,0.166238
2716500,0.133854,0.166238
2716800,0.133854,0.166238
2717100,0.133854,0.166238
2717400,0.133854,0.166238
2717700,0.133854,0.166238
2718000,0.133854,0.166238
2718300,0.133854,0.166238
2718600,0.133854,0.166238
2718900,0.133854,0.166238
2719200,0.133854,0.166238
2719500,0.133854,0.166238
2719800,0.133854,0.166238
2720100,0.133854,0.166238
2720400,0.133854,0.166238
2720700,0.133854,0.166238
2721000,0.133854,0.166238
2721300,0.133854,0.166238
2721600,0.133854,0.166238
2721900,0.133854,0.166238
2722200,0.133854,0.166238
2722500,0.133854,0.166238
2722800,0.133854,0.166238
2723100,0.133854,0.166238
2723400,0.133854,0.166238
2723700,0.133854,0.166238
2724000,0.133854,0.166238
2724300,0.133854,0.166238
2724600,0.133854,0.166238
2724900,0.133854,0.166238
2725200,0.133854,0.166238
2725500,0.133854,0.166238
2725800,0.133854,0.166238
2726100,0.133854,0.166238
2726400,0.133854,0.166238
2726700,0.133854,0.166238
2727000,0.133854,0.166238
2727300,0.133854,0.166238
2727600,0.133854,0.166238
2727900,0.133854,0.166238
2728200,0.133854,0.166238
2728500,0.133854,0.166238
2728800,0.133854,0.166238
2729100,0.133854,0.166238
2729400,0.133854,0.166238
2729700,0.133854,0.166238
2730000,0.133854,0.166238
2730300,0.133854,0.166238
2730600,0.133854,0.166238
2730900,0.133854,0.166238
2731200,0.133854,0.166238
2731500,0.133854,0.166238
2731800,0.133854,0.166238
2732100,0.133854,0.166238
2732400,0.133854,0.166238
2732700,0.133854,0.166238
2733000,0.133854,0.166238
2733300,0.133854,0.166238
2733600,0.133854,0.166238
2733900,0.133854,0.166238
2734200,0.133854,0.166238
2734500,0.133854,0.166238
2734800,0.133854,0.166238
2735100,0.133854,0.166238
2735400,0.133854,0.166238
2735700,0.133854,0.166238
2736000,0.133854,0.166238
2736300,0.133854,0.166238
2736600,0.133854,0.166238
2736900,0.133854,0.166238
2737200,0.133854,0.166238
2737500,0.133854,0.166238
2737800,0.133854,0.166238
2738100,0.133854,0.166238
2738400,0.133854,0.166238
2738700,0.133854,0.166238
2739000,0.133854,0.166238
2739300,0.133854,0.166238
2739600,0.133854,0.166238
2739900,0.133854,0.166238
2740200,0.133854,0.166238
2740500,0.133854,0.166238
2740800,0.133854,0.166238
2741100,0.133854,0.166238
2741400,0.133854,0.166238
2741700,0.133854,0.166238
2742000,0.133854,0.166238
2742300,0.133854,0.166238
2742600,0.133854,0.166238
2742900,0.133854,0.166238
2743200,0.133854,0.166238
2743500,0.133854,0.166238
2743800,0.133854,0.166238
2744100,0.133854,0.166238
2744400,0.133854,0.166238
2744700,0.133854,0.166238
2745000,0.133854,0.166238
2745300,0.133854,0.166238
2745600,0.133854,0.166238
2745900,0.133854,0.166238
2746200,0.133854,0.166238
2746500,0.133854,0.166238
2746800,0.133854,0.166238
2747100,0.133854,0.166238
2747400,0.133854,0.166238
2747700,0.133854,0.166238
2748000,0.133854,0.166238
2748300,0.133854,0.166238
2748600,0.133854,0.166238
2748900,0.133854,0.166238
2749200,0.133854,0.166238
2749500,0.133854,0.166238
2749800,0.133854,0.166238
2750100,0.133854,0.166238
2750400,0.133854,0.166238
2750700,0.133854,0.166238
2751000,0.133854,0.166238
2751300,0.133854,0.166238
2751600,0.133854,0.166238
2751900,0.133854,0.166238
